1.787658631801605225e-01,-7.915908098220825195e-01
1.699842810630798340e-01,-7.906892299652099609e-01
1.610178649425506592e-01,-7.897670269012451172e-01
1.521880030632019043e-01,-7.888565063476562500e-01
1.438441127538681030e-01,-7.879929542541503906e-01
1.363154947757720947e-01,-7.872087955474853516e-01
1.299385577440261841e-01,-7.865376472473144531e-01
1.250180006027221680e-01,-7.860100865364074707e-01
1.218684762716293335e-01,-7.856576442718505859e-01
1.206853985786437988e-01,-7.855003476142883301e-01
1.215963587164878845e-01,-7.855511307716369629e-01
1.246750429272651672e-01,-7.858178019523620605e-01
1.298455595970153809e-01,-7.862936854362487793e-01
1.369695514440536499e-01,-7.869649529457092285e-01
1.457969993352890015e-01,-7.878074645996093750e-01
1.559896320104598999e-01,-7.887874841690063477e-01
1.671250909566879272e-01,-7.898628115653991699e-01
1.787878423929214478e-01,-7.909917831420898438e-01
1.904697418212890625e-01,-7.921226024627685547e-01
2.016530036926269531e-01,-7.932010889053344727e-01
2.118568420410156250e-01,-7.941767573356628418e-01
2.205924838781356812e-01,-7.949973344802856445e-01
2.273748964071273804e-01,-7.956112623214721680e-01
2.317942529916763306e-01,-7.959755659103393555e-01
2.334185391664505005e-01,-7.960461974143981934e-01
2.318616509437561035e-01,-7.957869768142700195e-01
2.268208414316177368e-01,-7.951735258102416992e-01
2.179756462574005127e-01,-7.941824197769165039e-01
2.051199674606323242e-01,-7.928050756454467773e-01
1.881162822246551514e-01,-7.910417914390563965e-01
1.669615209102630615e-01,-7.889052629470825195e-01
1.418592035770416260e-01,-7.864277362823486328e-01
1.131483986973762512e-01,-7.836487293243408203e-01
8.151204138994216919e-02,-7.806354761123657227e-01
4.782137647271156311e-02,-7.774654626846313477e-01
1.323259156197309494e-02,-7.742372155189514160e-01
-2.100111171603202820e-02,-7.710547447204589844e-01
-5.341887846589088440e-02,-7.680426836013793945e-01
-8.267425745725631714e-02,-7.653183937072753906e-01
-1.074940115213394165e-01,-7.629991769790649414e-01
-1.269270479679107666e-01,-7.611777186393737793e-01
-1.401833891868591309e-01,-7.599359750747680664e-01
-1.468639373779296875e-01,-7.593190670013427734e-01
-1.469184756278991699e-01,-7.593357563018798828e-01
-1.405748128890991211e-01,-7.599636912345886230e-01
-1.283327937126159668e-01,-7.611506581306457520e-01
-1.110320687294006348e-01,-7.628101706504821777e-01
-8.967989683151245117e-02,-7.648398876190185547e-01
-6.544408202171325684e-02,-7.671263217926025391e-01
-3.959503769874572754e-02,-7.695495486259460449e-01
-1.336006261408329010e-02,-7.719973325729370117e-01
1.213526725769042969e-02,-7.743683457374572754e-01
3.588583320379257202e-02,-7.765724062919616699e-01
5.711650475859642029e-02,-7.785390019416809082e-01
7.523793727159500122e-02,-7.802134752273559570e-01
8.989220857620239258e-02,-7.815606594085693359e-01
1.008781641721725464e-01,-7.825600504875183105e-01
1.081624180078506470e-01,-7.832068204879760742e-01
1.118744686245918274e-01,-7.835124135017395020e-01
1.122019514441490173e-01,-7.834952473640441895e-01
1.095274537801742554e-01,-7.831937670707702637e-01
1.042540967464447021e-01,-7.826491594314575195e-01
9.691893309354782104e-02,-7.819156646728515625e-01
8.815927803516387939e-02,-7.810571789741516113e-01
7.861742377281188965e-02,-7.801369428634643555e-01
6.904216110706329346e-02,-7.792277336120605469e-01
6.014470010995864868e-02,-7.783976197242736816e-01
5.262777209281921387e-02,-7.777128815650939941e-01
4.709649085998535156e-02,-7.772301435470581055e-01
4.412430524826049805e-02,-7.770022749900817871e-01
4.407897591590881348e-02,-7.770625948905944824e-01
4.722750931978225708e-02,-7.774349451065063477e-01
5.360205471515655518e-02,-7.781206369400024414e-01
6.311984360218048096e-02,-7.791109085083007812e-01
7.552970200777053833e-02,-7.803815603256225586e-01
9.043144434690475464e-02,-7.818956375122070312e-01
1.073070690035820007e-01,-7.836052775382995605e-01
1.256356090307235718e-01,-7.854638099670410156e-01
1.448003947734832764e-01,-7.874145507812500000e-01
1.642580926418304443e-01,-7.894080877304077148e-01
1.835091561079025269e-01,-7.913980484008789062e-01
2.020771354436874390e-01,-7.933377027511596680e-01
2.196730524301528931e-01,-7.951980233192443848e-01
2.360224723815917969e-01,-7.969490289688110352e-01
2.509770691394805908e-01,-7.985722422599792480e-01
2.644747197628021240e-01,-8.000568151473999023e-01
2.765097916126251221e-01,-8.013974428176879883e-01
2.871405780315399170e-01,-8.025951981544494629e-01
2.964622378349304199e-01,-8.036555051803588867e-01
3.046009838581085205e-01,-8.045877218246459961e-01
3.116887211799621582e-01,-8.054020404815673828e-01
3.178695142269134521e-01,-8.061107993125915527e-01
3.232769370079040527e-01,-8.067255020141601562e-01
3.280321955680847168e-01,-8.072567582130432129e-01
3.322343528270721436e-01,-8.077129125595092773e-01
3.359584808349609375e-01,-8.080998659133911133e-01
3.392587900161743164e-01,-8.084211349487304688e-01
3.421589732170104980e-01,-8.086771965026855469e-01
3.446587622165679932e-01,-8.088661432266235352e-01
3.467449545860290527e-01,-8.089848756790161133e-01
3.483750522136688232e-01,-8.090280294418334961e-01
3.495082557201385498e-01,-8.089917898178100586e-01
3.500910699367523193e-01,-8.088716268539428711e-01
3.500814437866210938e-01,-8.086662292480468750e-01
3.494332134723663330e-01,-8.083754777908325195e-01
3.481186628341674805e-01,-8.080025911331176758e-01
3.461176753044128418e-01,-8.075533509254455566e-01
3.434871137142181396e-01,-8.070408105850219727e-01
3.402086198329925537e-01,-8.064728379249572754e-01
3.363355398178100586e-01,-8.058633804321289062e-01
3.319961428642272949e-01,-8.052316904067993164e-01
3.272498548030853271e-01,-8.045904636383056641e-01
3.222481012344360352e-01,-8.039577603340148926e-01
3.170392811298370361e-01,-8.033420443534851074e-01
3.117985427379608154e-01,-8.027585148811340332e-01
3.066107630729675293e-01,-8.022144436836242676e-01
3.015502989292144775e-01,-8.017127513885498047e-01
2.967489957809448242e-01,-8.012601137161254883e-01
2.922518253326416016e-01,-8.008559942245483398e-01
2.880852818489074707e-01,-8.004961609840393066e-01
2.843335568904876709e-01,-8.001812100410461426e-01
2.810168266296386719e-01,-7.999073266983032227e-01
2.781473100185394287e-01,-7.996695637702941895e-01
2.757700681686401367e-01,-7.994674444198608398e-01
2.739216685295104980e-01,-7.992998957633972168e-01
2.726069688796997070e-01,-7.991633415222167969e-01
2.718867659568786621e-01,-7.990608215332031250e-01
2.717994451522827148e-01,-7.989941835403442383e-01
2.723575532436370850e-01,-7.989625930786132812e-01
2.736247479915618896e-01,-7.989715933799743652e-01
2.755226492881774902e-01,-7.990144491195678711e-01
2.781552672386169434e-01,-7.991019487380981445e-01
2.814075350761413574e-01,-7.992271184921264648e-01
2.852372229099273682e-01,-7.993907928466796875e-01
2.896136641502380371e-01,-7.995956540107727051e-01
2.943661510944366455e-01,-7.998349070549011230e-01
2.994253039360046387e-01,-8.001105189323425293e-01
3.046593666076660156e-01,-8.004189133644104004e-01
3.098888099193572998e-01,-8.007549643516540527e-01
3.150541186332702637e-01,-8.011206984519958496e-01
3.200528919696807861e-01,-8.015128970146179199e-01
3.247556984424591064e-01,-8.019242286682128906e-01
3.291988670825958252e-01,-8.023594617843627930e-01
3.332764804363250732e-01,-8.028090000152587891e-01
3.370757699012756348e-01,-8.032755851745605469e-01
3.405855298042297363e-01,-8.037533760070800781e-01
3.439121842384338379e-01,-8.042433261871337891e-01
3.470731675624847412e-01,-8.047413229942321777e-01
3.501911163330078125e-01,-8.052474260330200195e-01
3.533260226249694824e-01,-8.057608008384704590e-01
3.565103709697723389e-01,-8.062776327133178711e-01
3.598200976848602295e-01,-8.067968487739562988e-01
3.632476031780242920e-01,-8.073136806488037109e-01
3.668291270732879639e-01,-8.078258633613586426e-01
3.705079853534698486e-01,-8.083254098892211914e-01
3.742323517799377441e-01,-8.088045120239257812e-01
3.779384791851043701e-01,-8.092548847198486328e-01
3.815171122550964355e-01,-8.096647262573242188e-01
3.848755657672882080e-01,-8.100239038467407227e-01
3.878516554832458496e-01,-8.103174567222595215e-01
3.902983963489532471e-01,-8.105317354202270508e-01
3.921050131320953369e-01,-8.106567859649658203e-01
3.931178450584411621e-01,-8.106805086135864258e-01
3.931672871112823486e-01,-8.105903863906860352e-01
3.920905590057373047e-01,-8.103761076927185059e-01
3.898109793663024902e-01,-8.100353479385375977e-01
3.862287998199462891e-01,-8.095653057098388672e-01
3.812280595302581787e-01,-8.089634180068969727e-01
3.748040199279785156e-01,-8.082364201545715332e-01
3.669902086257934570e-01,-8.073949217796325684e-01
3.578851222991943359e-01,-8.064540028572082520e-01
3.475794494152069092e-01,-8.054284453392028809e-01
3.363107442855834961e-01,-8.043427467346191406e-01
3.243764042854309082e-01,-8.032253980636596680e-01
3.120441138744354248e-01,-8.020991086959838867e-01
2.997652590274810791e-01,-8.010023832321166992e-01
2.878140509128570557e-01,-7.999546527862548828e-01
2.765960991382598877e-01,-7.989873886108398438e-01
2.664083540439605713e-01,-7.981203198432922363e-01
2.574673593044281006e-01,-7.973667383193969727e-01
2.499321550130844116e-01,-7.967356443405151367e-01
2.438018471002578735e-01,-7.962208986282348633e-01
2.390501201152801514e-01,-7.958166599273681641e-01
2.354637235403060913e-01,-7.954989671707153320e-01
2.328283488750457764e-01,-7.952458262443542480e-01
2.308290898799896240e-01,-7.950260043144226074e-01
2.291268408298492432e-01,-7.948068380355834961e-01
2.274066060781478882e-01,-7.945597767829895020e-01
2.253762483596801758e-01,-7.942597270011901855e-01
2.227453142404556274e-01,-7.938830256462097168e-01
2.193288505077362061e-01,-7.934176921844482422e-01
2.150107324123382568e-01,-7.928603887557983398e-01
2.097570002079010010e-01,-7.922161221504211426e-01
2.036133259534835815e-01,-7.914980649948120117e-01
1.967419087886810303e-01,-7.907295227050781250e-01
1.893461495637893677e-01,-7.899365425109863281e-01
1.817361116409301758e-01,-7.891528010368347168e-01
1.742312163114547729e-01,-7.884100079536437988e-01
1.671752631664276123e-01,-7.877393960952758789e-01
1.609475612640380859e-01,-7.871726751327514648e-01
1.559039205312728882e-01,-7.867376804351806641e-01
1.523151695728302002e-01,-7.864520549774169922e-01
1.504701226949691772e-01,-7.863348126411437988e-01
1.505748033523559570e-01,-7.863970994949340820e-01
1.527887135744094849e-01,-7.866464853286743164e-01
1.572667956352233887e-01,-7.870908379554748535e-01
1.640660017728805542e-01,-7.877298593521118164e-01
1.732461005449295044e-01,-7.885649204254150391e-01
1.848099529743194580e-01,-7.895932793617248535e-01
1.987441033124923706e-01,-7.908127307891845703e-01
2.149327397346496582e-01,-7.922120690345764160e-01
2.332004308700561523e-01,-7.937792539596557617e-01
2.533546686172485352e-01,-7.955002784729003906e-01
2.750664651393890381e-01,-7.973527312278747559e-01
2.978621721267700195e-01,-7.993049025535583496e-01
3.212974667549133301e-01,-8.013260364532470703e-01
3.447927534580230713e-01,-8.033770322799682617e-01
3.678084909915924072e-01,-8.054201602935791016e-01
3.897629380226135254e-01,-8.074123263359069824e-01
4.101876020431518555e-01,-8.093162178993225098e-01
4.285690784454345703e-01,-8.110876083374023438e-01
4.446057081222534180e-01,-8.126959204673767090e-01
4.580511748790740967e-01,-8.141108751296997070e-01
4.687237441539764404e-01,-8.153065443038940430e-01
3.869825601577758789e-01,-8.101405501365661621e-01
3.917534351348876953e-01,-8.107914328575134277e-01
3.954649269580841064e-01,-8.113015890121459961e-01
3.980923593044281006e-01,-8.116648197174072266e-01
3.996416926383972168e-01,-8.118798732757568359e-01
4.001490771770477295e-01,-8.119503259658813477e-01
3.996683657169342041e-01,-8.118835091590881348e-01
4.153659045696258545e-01,-8.129677772521972656e-01
4.132478833198547363e-01,-8.126639127731323242e-01
4.104397594928741455e-01,-8.122627735137939453e-01
4.070406556129455566e-01,-8.117804527282714844e-01
4.031555950641632080e-01,-8.112328052520751953e-01
3.988876938819885254e-01,-8.106356859207153320e-01
3.943373262882232666e-01,-8.100042343139648438e-01
3.896037936210632324e-01,-8.093525767326354980e-01
3.847806453704833984e-01,-8.086940646171569824e-01
3.799665272235870361e-01,-8.080420494079589844e-01
3.752359747886657715e-01,-8.074064254760742188e-01
3.706907331943511963e-01,-8.068001270294189453e-01
3.664312958717346191e-01,-8.062357902526855469e-01
3.625251352787017822e-01,-8.057213425636291504e-01
3.590515553951263428e-01,-8.052665591239929199e-01
3.560941517353057861e-01,-8.048810958862304688e-01
3.536810576915740967e-01,-8.045676946640014648e-01
3.518794476985931396e-01,-8.043344020843505859e-01
3.506454527378082275e-01,-8.041750192642211914e-01
3.499730229377746582e-01,-8.040882349014282227e-01
3.497979044914245605e-01,-8.040656447410583496e-01
3.499865233898162842e-01,-8.040899634361267090e-01
3.504305481910705566e-01,-8.041472434997558594e-01
3.509546518325805664e-01,-8.042148351669311523e-01
3.513839542865753174e-01,-8.042702674865722656e-01
3.515310883522033691e-01,-8.042894601821899414e-01
3.512229323387145996e-01,-8.042495250701904297e-01
3.502826690673828125e-01,-8.041281700134277344e-01
3.485562503337860107e-01,-8.039056062698364258e-01
3.459080755710601807e-01,-8.035653829574584961e-01
3.422608375549316406e-01,-8.030987381935119629e-01
3.375678062438964844e-01,-8.025016188621520996e-01
3.318002223968505859e-01,-8.017727136611938477e-01
3.249790966510772705e-01,-8.009172677993774414e-01
3.172101676464080811e-01,-7.999516129493713379e-01
3.086217939853668213e-01,-7.988938689231872559e-01
2.993994653224945068e-01,-7.977690100669860840e-01
2.897806465625762939e-01,-7.966073155403137207e-01
2.800429463386535645e-01,-7.954423427581787109e-01
2.705255448818206787e-01,-7.943138480186462402e-01
2.615277171134948730e-01,-7.932556867599487305e-01
2.534383237361907959e-01,-7.923110127449035645e-01
2.465937584638595581e-01,-7.915164232254028320e-01
2.413022816181182861e-01,-7.909049987792968750e-01
2.378313690423965454e-01,-7.905052304267883301e-01
2.364004552364349365e-01,-7.903407216072082520e-01
2.371166199445724487e-01,-7.904230356216430664e-01
2.400412708520889282e-01,-7.907596826553344727e-01
2.451003044843673706e-01,-7.913436293601989746e-01
2.521741092205047607e-01,-7.921639680862426758e-01
2.610517740249633789e-01,-7.931998968124389648e-01
2.714069783687591553e-01,-7.944179773330688477e-01
2.829318642616271973e-01,-7.957867980003356934e-01
2.952315509319305420e-01,-7.972642183303833008e-01
3.079390823841094971e-01,-7.988101243972778320e-01
3.206758499145507812e-01,-8.003811836242675781e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
2.706587016582489014e-01,-7.943295240402221680e-01
-1.046152487397193909e-01,-4.486692249774932861e-01
